FileName,inst#,actual,predicted,error,prediction
impl\src\test\java\org\apache\myfaces\view\facelets\tag\ui\RemoveTestCase.java,704,2:valid,2:valid,,0.0
api\src\test\java\javax\faces\component\UIComponentAttributesTest.java,705,2:valid,2:valid,,0.001
impl\src\main\java\org\apache\myfaces\spi\ViewScopeProviderFactory.java,706,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\html\_HtmlInputText.java,707,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\ee\MyFacesContainerInitializer.java,708,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\util\ContextualInstanceInfo.java,709,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\renderkit\ErrorPageWriter.java,710,2:valid,1:bugged,+,0.911
api\src\main\java\javax\faces\component\html\_ChangeProperty.java,711,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\application\viewstate\token\ClientSideStateTokenProcessor.java,712,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\html\HtmlInputHidden.java,713,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlLabelRendererTest.java,714,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\event\PostAddToViewEventNoPssTestCase.java,715,2:valid,2:valid,,0.036
shared\src\main\java\org\apache\myfaces\shared\resource\ValueExpressionFilterInputStream.java,716,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\flow\Freezable.java,717,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\model\FacesDataModelClassBeanHolder.java,718,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\util\xml\MyFacesErrorHandler.java,719,2:valid,1:bugged,+,0.608
shared\src\main\java\org\apache\myfaces\shared\resource\ResourceHandlerSupport.java,720,2:valid,2:valid,,0.477
impl\src\main\java\org\apache\myfaces\config\annotation\LifecycleProviderFactory.java,721,2:valid,2:valid,,0.017
impl\src\main\java\org\apache\myfaces\spi\impl\DefaultInjectionProviderFactory.java,722,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\HtmlGraphicImageClientBehaviorRendererTest.java,723,2:valid,2:valid,,0.088
impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentBeanInfo.java,724,2:valid,2:valid,,0.009
api\src\main\java\javax\faces\component\_ComponentFacetMap.java,725,2:valid,2:valid,,0.028
api\src\main\java\javax\faces\convert\IntegerConverter.java,726,2:valid,2:valid,,0.005
api\src\test\java\javax\faces\component\UIDataRowStateTest.java,727,2:valid,2:valid,,0.012
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\facelets\FaceletComponentTagImpl.java,728,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\flow\builder\FlowCallBuilderImpl.java,729,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\util\AbstractDynamicProducer.java,730,2:valid,2:valid,,0.0
api\src\test\java\javax\faces\component\_ValueExpressionToValueBindingTest.java,731,2:valid,2:valid,,0.001
api\src\main\java\javax\faces\component\_MethodBindingToMethodExpression.java,732,2:valid,2:valid,,0.126
api\src\main\java\javax\faces\component\html\_HtmlCommandScript.java,733,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\view\facelets\ResourceResolver.java,734,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\config\ManagedBeanBuilderTest.java,735,2:valid,2:valid,,0.02
impl\src\test\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentBeanValidationTest.java,736,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\search\SearchExpressionContextFactory.java,737,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\convert\CharacterConverter.java,738,2:valid,2:valid,,0.012
api\src\main\java\javax\faces\event\ListenerFor.java,739,2:valid,2:valid,,0.499
api\src\main\java\javax\faces\application\ApplicationWrapper.java,740,2:valid,2:valid,,0.463
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\FacesFlowMethodParameterImpl.java,741,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\util\JavascriptUtils.java,742,2:valid,1:bugged,+,0.745
api\src\main\java\javax\faces\component\html\_FocusBlurProperties.java,743,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\view\StateManagementStrategy.java,744,2:valid,2:valid,,0.462
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\core\ConvertNumberHandler.java,745,2:valid,2:valid,,0.494
impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlHeadRendererTest.java,746,2:valid,2:valid,,0.027
api\src\main\java\javax\faces\context\ExternalContextWrapper.java,747,2:valid,2:valid,,0.371
api\src\main\java\javax\faces\event\SystemEventListenerHolder.java,748,2:valid,2:valid,,0.245
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\html\DefaultTagDecorator.java,749,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\mc\test\core\annotation\DeclareFacesConfig.java,750,2:valid,2:valid,,0.244
impl\src\main\java\org\apache\myfaces\flow\ViewNodeImpl.java,751,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\tag\jsf\html\DefaultHtmlDecoratorTestCase.java,752,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\test\ClassElementHandler.java,753,2:valid,2:valid,,0.085
impl\src\main\java\org\apache\myfaces\view\facelets\el\TagMethodExpression.java,754,2:valid,1:bugged,+,0.72
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\component\UIAddSimpleCCVDL7.java,755,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\renderkit\html\HtmlGroupRenderer.java,756,2:valid,2:valid,,0.352
api\src\main\java\javax\faces\el\MethodNotFoundException.java,757,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\tag\jsf\html\DataTableTestCase.java,758,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\config\FacesConfigBeanHolder.java,759,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\element\Converter.java,760,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\behavior\AjaxBehavior.java,761,2:valid,1:bugged,+,0.596
impl\src\main\java\org\apache\myfaces\context\servlet\StartupFacesContextImpl.java,762,2:valid,2:valid,,0.006
impl\src\main\java\org\apache\myfaces\view\facelets\AbstractFaceletCache.java,763,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\html\_HtmlOutputLink.java,764,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\element\SystemEventListener.java,765,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\MapEntriesImpl.java,766,2:valid,2:valid,,0.0
shared-public\src\main\java\org\apache\myfaces\shared\util\_EmptyIterator.java,767,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\context\servlet\StartupServletExternalContextImpl.java,768,2:valid,2:valid,,0.028
shared\src\main\java\org\apache\myfaces\shared\util\StreamCharBuffer.java,769,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\application\ConfigurableNavigationHandlerWrapper.java,770,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\AcidPssRefreshPreserveStateMyFacesRequestTestCase.java,771,2:valid,2:valid,,0.033
api\src\main\java\javax\faces\component\UIInput.java,772,1:bugged,1:bugged,,0.85
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\TextInstruction.java,773,2:valid,2:valid,,0.2
shared\src\test\java\org\apache\myfaces\shared\renderkit\html\util\UnicodeEncoderTest.java,774,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\annotation\InitParameterMap.java,775,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\flow\Parameter.java,776,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\pool\impl\ViewPoolEntryHolder.java,777,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\InterfaceDescriptorCreator.java,778,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\application\FacesServletMapping.java,779,2:valid,2:valid,,0.107
impl\src\test\java\org\apache\myfaces\config\OrderingFacesConfigTest.java,780,2:valid,2:valid,,0.004
api\src\test\java\javax\faces\component\_DeltaFacesListenerListTest.java,781,2:valid,2:valid,,0.046
api\src\test\java\javax\faces\application\ApplicationTest.java,782,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\UpdateModelException.java,783,2:valid,2:valid,,0.119
impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\CompositeResouceWrapper.java,784,2:valid,1:bugged,+,0.566
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlJavaScriptUtils.java,785,2:valid,2:valid,,0.163
api\src\main\java\javax\faces\component\_SharedRendererUtils.java,786,2:valid,2:valid,,0.012
impl\src\test\java\org\apache\myfaces\view\facelets\tag\jsf\html\MockBean.java,787,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\util\CommentUtils.java,788,2:valid,1:bugged,+,0.582
impl\src\main\java\org\apache\myfaces\flow\FlowHandlerImpl.java,789,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\model\CollectionDataModel.java,790,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\impl\DefaultResourceResolver.java,791,2:valid,2:valid,,0.473
api\src\main\java\javax\faces\component\UIGraphic.java,792,2:valid,2:valid,,0.001
impl\src\main\java\org\apache\myfaces\application\viewstate\SecureRandomCsrfSessionTokenFactory.java,793,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\behavior\FacesBehaviorProducer.java,794,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\spi\StateCacheProviderFactory.java,795,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\behavior\ClientBehaviorHolder.java,796,2:valid,2:valid,,0.451
impl\src\main\java\org\apache\myfaces\lifecycle\ClientConfig.java,797,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\visit\VisitContext.java,798,2:valid,1:bugged,+,0.558
impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\HtmlTextClientBehaviorRendererTest.java,799,2:valid,2:valid,,0.087
shared\src\main\java\org\apache\myfaces\shared\resource\AliasResourceMetaImpl.java,800,2:valid,1:bugged,+,0.739
api\src\main\java\javax\faces\component\_PassThroughAttributesMap.java,801,2:valid,2:valid,,0.0
api\src\test\java\org\apache\myfaces\mock\api\Mock2ApplicationFactory.java,802,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkit\html\behavior\HtmlOutcomeTargetButtonClientBehaviorRendererTest.java,803,2:valid,2:valid,,0.056
impl\src\main\java\org\apache\myfaces\component\ComponentResourceContainer.java,804,2:valid,2:valid,,0.497
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\XMLInstruction.java,805,2:valid,2:valid,,0.2
api\src\main\java\javax\faces\convert\Converter.java,806,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\ViewDeclarationLanguageStrategy.java,807,2:valid,2:valid,,0.225
api\src\main\java\javax\faces\event\ListenersFor.java,808,2:valid,2:valid,,0.429
api\src\main\java\javax\faces\view\facelets\Metadata.java,809,2:valid,2:valid,,0.199
impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\InsertChildrenHandler.java,810,2:valid,1:bugged,+,0.661
api\src\main\java\javax\faces\webapp\FacetTag.java,811,2:valid,2:valid,,0.007
impl\src\test\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentAttributeTestCase.java,812,2:valid,2:valid,,0.019
impl\src\main\java\org\apache\myfaces\el\unified\resolver\implicitobject\ApplicationScopeImplicitObject.java,813,2:valid,2:valid,,0.28
impl\src\main\java\org\apache\myfaces\config\element\FacesFlowView.java,814,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentPropertyDescriptor.java,815,2:valid,2:valid,,0.001
api\src\main\java\javax\faces\component\_PrimitiveArrayIterator.java,816,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\TagHandlerUtils.java,817,2:valid,1:bugged,+,0.651
api\src\test\java\javax\faces\component\UIComponentInvokeOnComponentTest.java,818,2:valid,2:valid,,0.021
impl\src\main\java\org\apache\myfaces\view\facelets\pool\impl\DynamicViewKey.java,819,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\FaceletViewDeclarationLanguageBase.java,820,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\Instruction.java,821,2:valid,2:valid,,0.285
impl\src\main\java\org\apache\myfaces\view\facelets\tag\ui\_Fragment.java,822,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\element\ComponentTagDeclaration.java,823,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\ui\RepeatHandler.java,824,2:valid,1:bugged,+,0.666
impl\src\main\java\org\apache\myfaces\flow\FlowImpl.java,825,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\application\ConfigurableNavigationHandler.java,826,2:valid,2:valid,,0.146
api\src\main\java\javax\faces\context\PartialViewContext.java,827,2:valid,2:valid,,0.465
impl-test\src\main\java\org\apache\myfaces\mc\test\core\annotation\TestConfig.java,828,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\el\convert\ValueExpressionToValueBindingTest.java,829,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\taglib\core\SelectItemTagBase.java,830,2:valid,2:valid,,0.487
impl\src\main\java\org\apache\myfaces\view\facelets\el\MethodExpressionMethodExpression.java,831,2:valid,1:bugged,+,0.766
impl\src\main\java\org\apache\myfaces\el\unified\CustomLastELResolverComparator.java,832,2:valid,2:valid,,0.007
api\src\test\java\javax\faces\component\UIComponentEventListenerWrapperTest.java,833,2:valid,2:valid,,0.017
impl\src\main\java\org\apache\myfaces\spi\impl\DefaultStateCacheProviderFactory.java,834,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\flow\FlowHandlerFactoryWrapper.java,835,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\CompositeFaceletHandler.java,836,2:valid,2:valid,,0.145
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\component\UIAddSimpleCCVDL5.java,837,2:valid,2:valid,,0.0
impl-test\src\main\java\org\apache\myfaces\mc\test\core\annotation\TestServletListeners.java,838,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\render\Renderer.java,839,2:valid,2:valid,,0.363
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jstl\core\ChooseHandler.java,840,1:bugged,1:bugged,,0.67
impl\src\main\java\org\apache\myfaces\config\element\FacesConfigData.java,841,2:valid,1:bugged,+,0.531
impl\src\test\java\org\apache\myfaces\view\facelets\tag\composite\SimpleComponent.java,842,2:valid,2:valid,,0.1
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\AbstractUIHandler.java,843,2:valid,2:valid,,0.497
impl\src\main\java\org\apache\myfaces\spi\FaceletConfigResourceProviderFactory.java,844,2:valid,1:bugged,+,0.522
impl\src\main\java\org\apache\myfaces\application\_ApplicationUtils.java,845,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\application\Resource.java,846,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\event\BehaviorEvent.java,847,2:valid,2:valid,,0.419
api\src\main\java\javax\faces\context\PartialViewContextFactory.java,848,2:valid,2:valid,,0.437
api\src\test\java\javax\faces\component\UIComponentTest.java,849,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\UserTagHandler.java,850,2:valid,1:bugged,+,0.705
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\ManagedBeanImpl.java,851,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\_DeltaList.java,852,2:valid,2:valid,,0.001
shared\src\main\java\org\apache\myfaces\shared\view\ViewDeclarationLanguageBase.java,853,2:valid,1:bugged,+,0.537
impl\src\test\java\org\apache\myfaces\config\annotation\Myfaces1761TestCase.java,854,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\view\facelets\FaceletCacheFactory.java,855,2:valid,2:valid,,0.403
impl\src\main\java\org\apache\myfaces\cdi\util\CDIUtils.java,856,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\TagHandlerFactory.java,857,2:valid,2:valid,,0.297
shared\src\main\java\org\apache\myfaces\shared\util\StringCharArrayAccessor.java,858,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\impl\DefaultFaceletFactory.java,859,2:valid,1:bugged,+,0.734
api\src\main\java\javax\faces\component\html\_HtmlSelectManyMenu.java,860,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\renderkits\OwnRenderkitTest.java,861,2:valid,2:valid,,0.003
api\src\main\java\javax\faces\event\PreRemoveFlashValueEvent.java,862,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\DoctypeInstruction.java,863,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\lifecycle\InvokeApplicationExecutor.java,864,2:valid,2:valid,,0.321
api\src\main\java\javax\faces\view\ViewDeclarationLanguage.java,865,2:valid,1:bugged,+,0.634
api\src\test\java\javax\faces\component\AbstractUIComponentBaseTest.java,866,2:valid,2:valid,,0.001
impl\src\main\java\org\apache\myfaces\resource\TempDirFileCacheContractResourceLoader.java,867,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\flow\Flow.java,868,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\util\CyclicDependencyException.java,869,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlLinkRendererBase.java,870,2:valid,1:bugged,+,0.789
api\src\test\java\javax\faces\component\UIOutputPSSTest.java,871,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\facelets\FaceletConverterTagImpl.java,872,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\ui\LegacyCompositionHandler.java,873,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\application\ViewHandler.java,874,1:bugged,2:valid,+,0.434
impl\src\test\java\org\apache\myfaces\view\facelets\compiler\WhitespaceTestCase.java,875,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\event\SystemEvent.java,876,2:valid,2:valid,,0.143
api\src\main\java\javax\faces\component\_AttachedListStateWrapper.java,877,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\lifecycle\DummyPhaseListenerA.java,878,2:valid,2:valid,,0.0
impl-test\src\main\java\org\apache\myfaces\mc\test\core\AbstractMyFacesRequestTestCase.java,879,2:valid,2:valid,,0.006
impl\src\test\java\org\apache\myfaces\el\DummyBean.java,880,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\component\UIRepeat.java,881,2:valid,1:bugged,+,0.831
impl\src\test\java\org\apache\myfaces\application\contracts\DefaultContractsConfigMyFacesRequestTestCase.java,882,2:valid,2:valid,,0.0
